Time,lon,lat,S,T,PAR,HfNano,RedNano,HflrNano,HsNano,OraPicoProk,RedPico,HflrPico
2023-04-30 09:17:00,4.92482239898611,41.237537896729,38.49533536543747,17.085475034730038,825.9534,33909.77612247145,37948.90949950813,7565.367733502967,9716.901878867078,81.61721888934288,853.8168032773675,250.18754854990812
2023-04-30 09:29:00,4.93107429842499,41.2563189953112,38.49292026245413,16.98886470954362,1062.782,32841.97163484316,37941.171380167434,7396.056658409646,10242.32523838014,80.37015928119796,820.5368736362835,221.88217235629767
2023-04-30 09:47:00,4.94202059828018,41.2843750953293,38.54336034928375,16.466257488500144,1730.938,35525.385853816384,37886.01408152456,7036.695477391535,15291.064451182508,81.6064144723622,814.6436815446317,293.86213311609333
2023-04-30 09:59:00,4.94874699859686,41.3025739962583,38.4934206037491,16.54634718082655,1383.387,35663.5107571816,38791.70097184434,7060.678192473791,23827.313177892167,90.16337826138037,796.6973795734986,298.81750536704044
2023-04-30 10:16:00,4.95794419904848,41.3279844972893,38.49221628491247,16.497547544463405,1586.415,35279.83714629498,38823.58259375964,6861.3602765068445,9921.375514464293,92.21251438516069,780.1865111362686,295.34187273831816
2023-04-30 10:29:00,4.96528489892577,41.3474390970429,38.47824840449899,16.223870602995486,1642.437,33228.39839763472,40785.96419404318,7091.531943864572,12269.521461518798,99.58458273350199,800.6377462030262,311.7061755784718
2023-04-30 10:47:00,4.9757112988292,41.3738384971756,38.45001395536119,16.05122553109753,1693.053,36247.42195664612,42035.502055810226,6977.527475282669,15213.800425811312,110.51979010643537,780.7753607338627,276.2752668229421
2023-04-30 10:59:00,4.98223159871465,41.3901251959991,38.46287266011737,15.979133533097349,1735.897,35178.576218494396,40294.76767890987,7769.026989602141,13681.748144850748,102.48377568408173,792.8696509070293,299.22257979576
2023-04-30 11:17:00,4.99006929876897,41.4140459962345,38.4957280290794,16.050005432620686,1787.131,35662.963389982026,41659.421638349755,7394.2309568959245,15431.475817216517,82.9814501625502,730.1331475432926,255.25387226263854
2023-04-30 11:29:00,4.99532519873265,41.4285452969523,38.49100541395968,16.1079294596692,1824.358,34437.08533027165,40412.34448740491,7820.987806688424,11477.434499881821,86.77383272376706,765.4027322385476,282.1129274537026
2023-04-30 11:47:00,5.00181520001609,41.4456949975699,38.49211248195731,16.11387940031208,1864.44,37723.32841651145,41244.865405712786,7515.186498255392,10746.58735744016,88.5480010976944,768.8188933466495,289.0478622079861
2023-04-30 11:59:00,5.00157670018105,41.4561060983223,38.49392283412213,16.15867417630435,1886.781,38278.922292069765,40867.58690313806,7380.549227736013,17828.30140894179,97.95467797480678,785.4948141149098,308.2812578712191
2023-04-30 12:17:00,5.00060410191915,41.4509319003983,38.49482338695535,16.11878856312972,1911.771,38180.25005214492,42529.05109938756,7180.227160570573,13064.897923231283,93.11140653979972,756.3102873345368,287.6756387322854
2023-04-30 12:29:00,4.99387699516635,41.4550010996922,38.47071350361178,15.97394141339858,1920.036,38604.373926661516,43017.696129930264,7966.369670445403,18174.38075506261,107.11671232215481,794.1648657097866,293.1407902006249
2023-04-30 12:47:00,4.99903790018103,41.4269512052681,38.50346464123082,16.13549781709427,1933.824,38169.017834932405,42066.01830811188,7918.502607011477,12837.371014115735,91.5310987559615,756.5099821498379,241.2481618564861
2023-04-30 12:59:00,4.99849959995474,41.4064328043905,38.50898970790833,16.250945467963167,1937.819,34628.62262980497,41341.27685001511,8101.7476553045,13598.421835734069,95.07212202501329,775.6022017263291,242.45855463622937
2023-04-30 13:17:00,4.99699930028968,41.3780434042487,38.49763411321019,16.097786623972603,2009.242,38600.801500838345,42031.56156352688,8120.258362330204,13720.131608832178,96.03009674344162,773.6098432633578,286.3239892061066
2023-04-30 13:29:00,4.99557900004828,41.3610276029572,38.47733367849573,15.792404930890449,1871.654,34129.55617280444,41202.17878152748,7850.668415566481,15195.586108460779,108.18389917756778,825.4441927469966,310.22022757850937
2023-04-30 13:47:00,4.99484430006035,41.3368718027158,38.50607059218757,16.01883996806997,1841.502,38438.95307395677,42055.12891577565,7678.814524418138,37279.41019950837,93.55564006839477,768.9862317575117,336.7080988085457
2023-04-30 13:59:00,4.99423620012672,41.3207045043811,38.53791681367132,16.16945018998234,1795.247,37139.499154890014,41224.85830408871,8159.758168275134,23006.69751687932,91.49065767443491,810.7140355408606,329.96667452018073
2023-04-30 14:17:00,4.99353820018103,41.2971233037112,38.54052858791158,16.123543419171725,1731.924,38951.11971732835,41649.61081579107,8370.250408112004,23917.008803368943,94.1507971531194,825.2822102975052,312.5465775630131
2023-04-30 14:29:00,4.99301680027158,41.2822371030175,38.53138566821946,16.271267856128354,1682.565,37408.320853235076,41941.09964992203,8936.631375044613,17800.297901815717,98.3150295131854,827.7058632900262,297.10924020210246
2023-04-30 14:47:00,4.99192310019312,41.2570632041682,38.49400474209452,16.842324297563508,1600.009,40655.322709485066,45100.82065954932,8801.449605955828,12036.282620350381,102.9896480840178,801.2599734164694,253.805313422893
2023-04-30 14:59:00,4.99127280014484,41.2388821029813,38.49339742979635,16.92904953659624,1547.982,38221.563124491164,43676.40149111345,8981.935519187526,14613.954995266824,107.06944468335392,799.5023584596479,210.078924257336
2023-04-30 15:17:00,4.98987760025347,41.2130591024864,38.49168953092576,16.939063780678705,1453.549,39729.309066154034,44787.86891879742,8590.140054583904,11438.634632812264,105.42898187922701,792.5751562120936,240.95384382363773
2023-04-30 15:29:00,4.98900039971034,41.1961566045983,38.50786296140709,16.933631654039136,1391.639,35907.5925877412,44517.330224914906,8443.913478492124,12249.34475639771,113.7932304220976,786.3281608988286,276.71712535239186
2023-04-30 15:47:00,4.98822350014483,41.1705742045621,38.506656962724136,16.868883195261105,1297.428,37442.72498651185,45442.683663577714,8617.092148985179,12397.702718648785,116.57469831940885,777.483188089909,239.96601155795898
2023-04-30 15:59:00,4.98739830022631,41.1535137036813,38.49931923233039,16.928884737731742,1231.552,38431.07050527255,45235.534140908596,9085.026058976106,13977.709286439585,114.36914660278019,779.9292261456955,245.39280547879667
2023-04-30 16:17:00,4.98632089983907,41.1283623041199,38.48002585453458,16.987228881096797,1123.056,39564.829489091644,45328.762757856784,9051.019591434278,14605.673312045217,111.5843215558758,823.3898332883491,232.56316425587903
2023-04-30 16:29:00,4.98508970028968,41.1121531027399,38.4416417364699,17.026174364963175,1046.68,36517.01716575494,44694.374011509244,9573.704985396804,15718.769209101007,106.63614216399893,831.367617517497,235.3525262788284
2023-04-30 16:47:00,4.98341330026554,41.0883762026554,38.372513142192346,17.087912529495508,947.7929,42482.783569908155,44410.438736992466,9409.588958926459,15484.022438709211,110.07024324355959,792.7711404275573,231.70693820990522
2023-04-30 16:59:00,4.98261050018104,41.0731084040552,38.32247306576445,17.104266961493586,835.4799,39507.24746053122,44949.487677552206,10070.421048412794,14279.543147329798,113.92071086764714,815.838937610535,279.70464591801084
2023-04-30 17:16:00,4.98236519988735,41.0517311031543,38.164117711119154,17.38888924625101,765.8004,40768.696891145184,45667.645158835854,8715.654381568318,13302.44762234107,104.56230178007579,800.6719810904856,214.1144589306748
2023-04-30 17:29:00,4.98174100007544,41.0356791033947,38.13045555068933,17.392834275544267,608.1251,38444.36410672647,43945.35145110739,9368.160186999881,11099.503610377136,103.45352658791774,797.5994981024941,271.00233631691367
2023-04-30 17:47:00,4.98014660017703,41.0133029035244,38.1233207033638,17.434918622464433,544.5846,40310.23905086306,44273.53150437491,9514.507795377975,11896.756464278227,101.23917226568788,791.1885825557669,232.64826344936418
2023-04-30 17:59:00,4.97860410031382,40.9983468026192,38.121510551180265,17.468873647616682,434.4772,39363.9498398282,44726.408651064485,8555.515942373657,12709.96086331128,102.66225640413431,779.1400803452894,249.27604919515713
2023-04-30 18:17:00,4.97664379992758,40.9759650025709,38.113471273125306,17.455140950437297,355.0186,39017.941933699345,45567.586579486364,8385.287560642142,10588.969566828913,103.3052024378197,761.9437364018518,214.36913255397576
2023-04-30 18:29:00,4.97704209987328,40.9607509039285,38.12512539685021,17.4937026751209,233.6852,38990.99775638106,45425.98817115799,8701.368873685135,11124.35901715413,104.41229769311231,765.7420109218207,228.2722163060799
2023-04-30 18:46:00,4.97805879981694,40.9394719027459,38.14150079074205,17.377562293801887,167.7442,38625.522084384254,44706.76530154288,8791.095424418698,12317.258081279755,102.6558126248524,758.8647411877419,236.4970002706991
2023-04-30 18:59:00,4.97724520027158,40.9218381035154,38.1317521064534,17.499495914158558,110.1068,38977.672291601244,43274.07285273327,9756.72110300369,12591.489831652625,104.17083168911081,811.9938265999647,296.4435988393401
2023-04-30 19:16:00,4.97575670016596,40.896581602766,38.113363469872944,17.55287390455209,49.91078,39711.168388445745,44113.947968313005,8932.536736822338,13468.00670115122,102.10170951973252,772.3147069591496,232.58213331092048
2023-04-30 19:29:00,4.97485530019312,40.8773933030779,38.13496407316978,17.477466617067556,17.62671,38878.82174089265,42998.24364973319,8960.664120781466,10853.17518918048,99.80456988408228,762.9754471374173,204.94480573695284
2023-04-30 19:46:00,4.97157420049889,40.8518381042647,38.147523042489205,17.41129581160062,3.328964,42088.43844126358,44392.52409025479,9094.396882644534,10434.81909778091,100.77060919505887,774.6052332415301,223.05507164684695
2023-04-30 19:59:00,4.96984950056121,40.831267804725,38.154554892153776,17.383176049943692,1.483055,39824.69030042992,43823.40638633069,8544.853919261239,14762.185733702054,100.41741232778872,766.8095356376489,273.17259245373776
2023-04-30 20:16:00,4.96713990028163,40.8037044037457,38.14791818724322,17.35344826742619,1.305193,40663.926907500354,44687.35870568889,8878.912389738309,9883.557274632489,99.95615027545993,757.0447506331288,233.64883454146994
2023-04-30 20:29:00,4.96404940040736,40.7826573041641,38.14510373926184,17.084301025489566,1.289771,37409.48329128138,42799.75129835225,9994.864737239659,14184.339444236319,96.05803670629663,781.4731370439623,248.92038993685125
2023-04-30 20:47:00,4.96238720009656,40.7530119042969,38.150225799712345,16.503868224302305,1.279367,37816.693659492674,41844.291345427686,8481.746117944369,17539.982128525247,89.22847948035559,768.2232416032901,221.06409661323536
2023-04-30 20:59:00,4.96088550019312,40.733814803271,38.14640672673856,16.643555078070957,1.266947,35952.14647358135,41581.995476854936,9210.46230159571,11450.98214702068,92.83003556453488,783.0255112694404,194.10004143652495
2023-04-30 21:16:00,4.95826250038624,40.7076832039107,38.16117696931525,17.144674025082942,1.240198,37941.16807583717,42904.36640356733,9378.150567859919,10143.859740622529,93.44321710511906,761.9411573385406,208.3455917706034
2023-04-30 21:29:00,4.95662150023535,40.6877674046707,38.14630374520964,17.419306854335204,1.25304,40284.19842895854,42330.483839117864,8686.769875695352,14786.143977545082,94.6157713654395,748.6990987430801,228.44382254257422
2023-04-30 21:46:00,4.95621690001408,40.6613166035627,38.208900220840384,17.318820811938487,1.23674,39066.40955786662,42894.68220393324,8325.967121470128,9897.080424992233,91.51961482539413,734.5644684595826,241.33392647756057
2023-04-30 21:59:00,4.9549338003621,40.6411363039831,38.17453263166868,17.40953312489099,1.258543,42007.84613248086,42317.39158768347,8855.441030695987,11137.158983223788,92.87043080553873,803.9977263151634,252.60623088369957
2023-04-30 22:16:00,4.95188490024341,40.6136724030537,38.15222710836717,17.393213338298654,1.285985,37321.73049525256,41068.31261310334,9404.04091552411,9970.440486094196,91.98766094328327,768.7787609668542,242.31233539312584
2023-04-30 22:29:00,4.94990160016898,40.5924327033313,38.17181560003343,17.73269271290348,1.277293,37434.11334353793,41364.763849794,8967.170977641092,12247.87174539144,95.48214737534397,717.9372152045725,254.85533800078494
2023-04-30 22:46:00,4.94764090057936,40.5656575040716,38.075756932406186,18.254083118281912,1.257827,35914.5807939061,41060.87855387011,8540.300846372358,10849.326586919058,96.08282679044478,744.0984788020733,230.76003466432104
2023-04-30 22:59:00,4.94552650039828,40.5454630046888,37.79401726410746,18.23541766487869,1.248858,33560.88569716453,39295.7729381967,9657.029699921006,14087.575946357407,87.41867673816569,753.287350132792,204.14645023616717
2023-04-30 23:16:00,4.94308970025347,40.5190170034359,37.74809706153228,18.308607148421466,1.244377,36382.750846356095,39832.53844708365,9027.297443730384,20188.27610826925,85.35133145103053,755.6555544923591,230.48069695661118
2023-04-30 23:29:00,4.94170410006035,40.4987719040133,37.84113939303028,18.38768202077996,1.246176,36332.39971185876,40788.05627033288,9292.33629856673,14150.771180687867,88.63453709336437,751.142368743903,278.7790933557478
2023-04-30 23:47:00,4.93910140038624,40.4702148041843,37.89278199194722,18.43604169238595,1.244394,36111.434053620585,39953.29168232167,8728.3961810904,12132.756890557588,89.03990111221032,739.0953133038633,188.98112910888844
2023-04-30 23:59:00,4.93706960022933,40.4510766033072,38.03053559305421,18.40104304691753,1.243057,37375.67768720709,40027.11194363283,8965.789208221537,10245.65728554726,88.21790564598105,753.8807835274436,249.98906982449546
2023-05-01 00:17:00,4.93245489990344,40.4432704977308,38.16437413068139,18.226546600820956,1.229967,38238.248835633305,41485.40949752234,8553.170212712934,11308.688085366311,90.85487623700764,711.8927955436475,209.68641885916216
2023-05-01 00:29:00,4.93409399954741,40.4566400971396,38.01948317783262,18.38441206779744,1.217543,37076.059795696274,39009.35677821027,8923.083146151284,11878.381099730113,84.94247641612003,720.1362368651942,217.80869149613747
2023-05-01 00:46:00,4.93575849978877,40.4706763984229,37.91116976852533,18.4195347348699,1.197719,34829.28181111556,38756.949377196266,8594.753824589376,14152.73621528818,81.29427548437286,714.9391163645176,252.57280788391228
2023-05-01 00:59:00,4.94091500058841,40.4704501043452,37.88825850508704,18.42919183359613,1.197579,30756.681629346716,39326.02341932186,9686.285987439715,11536.218747007322,81.01589260150799,718.6003294145545,243.47078255744177
2023-05-01 01:16:00,4.93722880033193,40.4430397030426,38.10127107717631,18.336116169866305,1.153662,36343.006563960866,39784.4885102988,8667.064949771835,11407.646058196753,80.91336800025388,719.3510069447105,247.47339393945342
2023-05-01 01:29:00,4.93543780009656,40.4219378031141,38.125382339638506,17.886609306626372,1.1129,36205.78341315841,40203.502452161076,8666.007992393887,13188.659124904512,84.16963047101414,711.4816340174921,201.2781400273238
2023-05-01 01:46:00,4.9337342004828,40.3944816040072,38.09704714746992,17.69694443922596,1.094857,36700.1665337511,41469.927650582664,8648.712504182606,10662.023348050261,88.69330893440006,725.3390907023722,231.45956672179798
