Time,lon,lat,S,T,PAR,HfNano,RedNano,HflrNano,HsNano,OraPicoProk,RedPico,HflrPico
2023-04-30 09:29:00,4.93107429842499,41.2563189953112,38.49292026245413,16.98886470954362,1062.782,14313.650684931506,16316.276639344262,29888.478260869564,30527.596244131455,25.986422719594596,588.6476449009538,108.71012162162162
2023-04-30 09:47:00,4.94202059828018,41.2843750953293,38.54336034928375,16.466257488500144,1730.938,15340.55,16293.99365303244,29311.83535762483,31680.301492537314,26.670437590122567,579.5001813565469,151.75081102362205
2023-04-30 09:59:00,4.94874699859686,41.3025739962583,38.4934206037491,16.54634718082655,1383.387,15381.27659574468,16652.006600660065,29422.66037735849,34356.705882352944,30.56919553700434,560.945109922757,153.3250495049505
2023-04-30 10:16:00,4.95794419904848,41.3279844972893,38.49221628491247,16.497547544463405,1586.415,15254.166666666666,16662.123006833714,28954.42831215971,29850.670967741935,31.46276166041708,545.8882951653944,152.65709999999999
2023-04-30 10:29:00,4.96528489892577,41.3474390970429,38.47824840449899,16.223870602995486,1642.437,14443.28125,17429.01090188305,29546.021505376346,33666.72151898734,34.800342657992566,562.9411101474416,166.86149056603773
2023-04-30 10:47:00,4.9757112988292,41.3738384971756,38.45001395536119,16.05122553109753,1693.053,15577.3125,17919.409292035398,29456.929347826088,35832.33552631579,39.83146208841003,544.7665909090908,146.67614545454546
2023-04-30 10:59:00,4.98223159871465,41.3901251959991,38.46287266011737,15.979133533097349,1735.897,15201.857142857143,17237.63582089552,30717.674418604653,34842.58860759494,36.16785929602058,556.8613414634146,162.94995833333334
2023-04-30 11:17:00,4.99006929876897,41.4140459962345,38.4957280290794,16.050005432620686,1787.131,15389.03,17766.70631194575,30010.819964349375,31252.75518672199,27.28891537320811,498.3400850785341,131.47890526315788
2023-04-30 11:29:00,4.99532519873265,41.4285452969523,38.49100541395968,16.1079294596692,1824.358,14920.626666666667,17280.998925308973,30656.265060240963,31856.020100502512,29.05428586522658,529.7708101667992,148.88802352941175
2023-04-30 11:47:00,5.00181520001609,41.4456949975699,38.49211248195731,16.11387940031208,1864.44,16208.0125,17604.434104046242,30246.454545454544,30181.882352941175,29.848099799978943,533.5005295315682,157.19334
2023-04-30 11:59:00,5.00157670018105,41.4561060983223,38.49392283412213,16.15867417630435,1886.781,16408.0,17457.32543978349,29964.43722943723,34756.19047619047,34.109743611899766,549.4344614479105,168.3505142857143
2023-04-30 12:17:00,5.00060410191915,41.4509319003983,38.49482338695535,16.11878856312972,1911.771,16384.99019607843,18104.211320754715,29664.234404536863,33271.91758241758,31.821027195926394,521.6004524886878,151.856015625
2023-04-30 12:29:00,4.99387699516635,41.4550010996922,38.47071350361178,15.97394141339858,1920.036,16540.576923076922,18294.114068441064,30951.581291759467,36597.03947368421,38.35643164134865,557.0647151898735,158.41239705882356
2023-04-30 12:47:00,4.99903790018103,41.4269512052681,38.50346464123082,16.13549781709427,1933.824,16388.752,17923.04140310523,30894.56834532374,33179.577075098816,31.070606391100448,521.9196360558611,126.76105319148937
2023-04-30 12:59:00,4.99849959995474,41.4064328043905,38.50898970790833,16.250945467963167,1937.819,14995.89,17640.184476342372,31053.895921237694,34396.568181818184,32.656710915121366,540.3223968565816,121.83607692307692
2023-04-30 13:17:00,4.99699930028968,41.3780434042487,38.49763411321019,16.097786623972603,2009.242,16540.95588235294,17907.4309148265,31207.47967479675,33668.783687943265,33.10902305656172,537.9558506856273,149.90464705882354
2023-04-30 13:29:00,4.99557900004828,41.3610276029572,38.47733367849573,15.792404930890449,1871.654,14797.457142857143,17584.765072765073,30745.60209424084,35857.68531468532,38.81627108612016,586.5397890699904,165.6593396226415
2023-04-30 13:47:00,4.99484430006035,41.3368718027158,38.50607059218757,16.01883996806997,1841.502,16478.915492957745,17914.792831541217,30627.3,35984.37823834197,32.085214552365436,534.2487931980253,182.95109574468083
2023-04-30 13:59:00,4.99423620012672,41.3207045043811,38.53791681367132,16.16945018998234,1795.247,15977.254901960785,17593.3576240049,31192.76252019386,36049.65079365079,31.11977196828358,572.4730750367828,178.18771212121212
2023-04-30 14:17:00,4.99353820018103,41.2971233037112,38.54052858791158,16.123543419171725,1731.924,16674.94252873563,17757.80143408715,31548.008982035928,34925.15017064846,32.38362694883773,585.859643359925,161.93217647058822
2023-04-30 14:29:00,4.99301680027158,41.2822371030175,38.53138566821946,16.271267856128354,1682.565,16078.88429752066,17871.10920121335,32442.1776504298,34930.0552631579,34.23576133308322,589.093371547681,157.6980888888889
2023-04-30 14:47:00,4.99192310019312,41.2570632041682,38.49400474209452,16.842324297563508,1600.009,17346.613756613755,19101.4613003096,32364.755877034357,33148.29268292683,36.2310795127856,565.9958404074703,129.91998809523807
2023-04-30 14:59:00,4.99127280014484,41.2388821029813,38.49339742979635,16.92904953659624,1547.982,16392.121546961327,18546.199808795413,32602.417218543047,36145.52159468438,38.15139020807834,564.7278169014085,100.77151724137933
2023-04-30 15:17:00,4.98987760025347,41.2130591024864,38.49168953092576,16.939063780678705,1453.549,16987.96052631579,18980.523684210526,32072.562893081762,32889.42435424354,37.39682807415815,559.3902716914987,122.43781707317073
2023-04-30 15:29:00,4.98900039971034,41.1961566045983,38.50786296140709,16.933631654039136,1391.639,15500.777777777777,18878.449257425742,31855.962373371924,33446.78703703704,41.39520925990271,552.8857153179191,145.83582142857142
2023-04-30 15:47:00,4.98822350014483,41.1705742045621,38.506656962724136,16.868883195261105,1297.428,16107.135593220339,19233.865858427846,32146.434231378764,33667.98994974874,42.71429592236817,544.75944005743,122.79646315789475
2023-04-30 15:59:00,4.98739830022631,41.1535137036813,38.49931923233039,16.928884737731742,1231.552,16482.984126984127,19153.896103896102,32686.04569420035,34997.205882352944,41.62030030899961,545.0830394626364,125.01432500000001
2023-04-30 16:17:00,4.98632089983907,41.1283623041199,38.48002585453458,16.987228881096797,1123.056,16930.7734375,19190.093457943924,32744.92341356674,36165.770370370374,40.08783635797988,583.9359170305677,118.07792647058824
2023-04-30 16:29:00,4.98508970028968,41.1121531027399,38.4416417364699,17.026174364963175,1046.68,15739.891304347826,18941.69022869023,33369.333333333336,36223.35078534031,37.73915736434109,590.7611694152923,115.30603571428573
2023-04-30 16:47:00,4.98341330026554,41.0883762026554,38.372513142192346,17.087912529495508,947.7929,18058.960317460318,18833.521681997372,32913.913043478264,35014.635416666664,39.25618984328506,554.8725563909775,114.79740625
2023-04-30 16:59:00,4.98261050018104,41.0731084040552,38.32247306576445,17.104266961493586,835.4799,16906.126126126128,19040.91718426501,34022.38993710692,36138.103896103894,40.95259696132597,574.2322200392928,152.4881923076923
2023-04-30 17:16:00,4.98236519988735,41.0517311031543,38.164117711119154,17.38888924625101,765.8004,17403.91304347826,19320.17691154423,32259.39534883721,33147.44292237443,36.44401529193698,560.3339595375722,105.89450980392155
2023-04-30 17:29:00,4.98174100007544,41.0356791033947,38.13045555068933,17.392834275544267,608.1251,16493.783783783783,18651.845403899722,33203.85281385281,32359.816513761467,35.98066009004237,558.0694766619519,137.95322222222222
2023-04-30 17:47:00,4.98014660017703,41.0133029035244,38.1233207033638,17.434918622464433,544.5846,17231.277108433736,18777.147435897437,33477.1686746988,32525.90303030303,34.94328938053098,552.7266129032258,114.35444
2023-04-30 17:59:00,4.97860410031382,40.9983468026192,38.121510551180265,17.468873647616682,434.4772,16852.702702702703,18953.909822866346,32174.176470588234,34205.5,35.610724572888394,542.0685430463576,124.124
2023-04-30 18:17:00,4.97664379992758,40.9759650025709,38.113471273125306,17.455140950437297,355.0186,16729.602409638555,19286.06105834464,31928.95348837209,31921.069518716577,35.8931888400586,527.2158200290276,103.74395714285713
2023-04-30 18:29:00,4.97704209987328,40.9607509039285,38.12512539685021,17.4937026751209,233.6852,16709.8018018018,19229.537271448662,32444.972067039107,33595.87912087912,36.354803583617745,531.3799050632911,117.5435283018868
2023-04-30 18:46:00,4.97805879981694,40.9394719027459,38.14150079074205,17.377562293801887,167.7442,16577.17391304348,18950.721966205838,32508.571428571428,31991.030303030304,35.624051050558116,523.0452012383901,116.06211666666668
2023-04-30 18:59:00,4.97724520027158,40.9218381035154,38.1317521064534,17.499495914158558,110.1068,16699.246575342466,18388.029469548135,33600.425531914894,31777.576923076922,36.325659388646294,570.6407094594595,161.01634
2023-04-30 19:16:00,4.97575670016596,40.896581602766,38.113363469872944,17.55287390455209,49.91078,16988.985714285714,18713.984905660378,32480.828025477706,34977.151162790695,35.33945844257996,534.7034428794992,115.3303448275862
2023-04-30 19:29:00,4.97485530019312,40.8773933030779,38.13496407316978,17.477466617067556,17.62671,16672.63157894737,18286.45950413223,32600.700636942674,32448.233576642335,34.35544609148813,528.7517985611512,99.41350000000001
2023-04-30 19:46:00,4.97157420049889,40.8518381042647,38.147523042489205,17.41129581160062,3.328964,17907.333333333332,18827.899006622516,32816.14457831325,32158.092485549132,34.74419831401475,537.1380560131796,107.74805769230768
2023-04-30 19:59:00,4.96984950056121,40.831267804725,38.154554892153776,17.383176049943692,1.483055,17029.583333333332,18605.7104,31969.185185185186,34160.31707317073,34.67081861804223,530.4244408945688,139.78502083333333
2023-04-30 20:16:00,4.96713990028163,40.8037044037457,38.14791818724322,17.35344826742619,1.305193,17350.882352941175,18942.182829888712,32400.1875,31132.451612903227,34.3948030432919,521.8700305810397,114.87343859649123
2023-04-30 20:29:00,4.96404940040736,40.7826573041641,38.14510373926184,17.084301025489566,1.289771,16089.772727272728,18202.45250431779,33713.19327731092,33248.50746268657,32.66085348583878,545.2715714285714,127.49077192982456
2023-04-30 20:47:00,4.96238720009656,40.7530119042969,38.150225799712345,16.503868224302305,1.279367,16251.967213114754,17831.191983122364,31902.666666666668,35679.35779816514,29.686881806707536,530.8689721886336,109.66639285714284
2023-04-30 20:59:00,4.96088550019312,40.733814803271,38.14640672673856,16.643555078070957,1.266947,15515.475409836066,17729.709327548808,32465.84745762712,32896.16071428572,31.358434347048302,544.6673796791443,89.2343043478261
2023-04-30 21:16:00,4.95826250038624,40.7076832039107,38.16117696931525,17.144674025082942,1.240198,16303.3125,18250.53846153846,32942.14953271028,31588.013698630137,31.43887418478261,527.1014794520548,99.0095
2023-04-30 21:29:00,4.95662150023535,40.6877674046707,38.14630374520964,17.419306854335204,1.25304,17213.968253968254,18027.26352530541,32035.93220338983,34443.522012578615,32.06625991735537,515.9306666666666,113.22495
2023-04-30 21:46:00,4.95621690001408,40.6613166035627,38.208900220840384,17.318820811938487,1.23674,16744.491228070176,18246.304895104895,31505.344827586207,31619.485875706214,30.747281110463987,503.0709677419356,119.44496610169489
2023-04-30 21:59:00,4.9549338003621,40.6411363039831,38.17453263166868,17.40953312489099,1.258543,17863.428571428572,18021.776435045318,32264.75,32472.962962962964,31.21355278871808,567.4653726169844,131.0838679245283
2023-04-30 22:16:00,4.95188490024341,40.6136724030537,38.15222710836717,17.393213338298654,1.285985,16053.431818181818,17538.67610619469,32825.983606557376,31802.827586206895,30.800817739438177,533.0836496350365,122.24026785714285
2023-04-30 22:29:00,4.94990160016898,40.5924327033313,38.17181560003343,17.73269271290348,1.277293,16112.422535211268,17652.237885462557,32545.05154639175,33007.87781350482,32.41525960561089,490.35111695137977,131.40172413793104
2023-04-30 22:46:00,4.94764090057936,40.5656575040716,38.075756932406186,18.254083118281912,1.257827,15510.0,17535.310218978102,31805.945945945947,32248.16091954023,32.482539407169114,510.2581280788177,116.43731111111111
2023-04-30 22:59:00,4.94552650039828,40.5454630046888,37.79401726410746,18.23541766487869,1.248858,14576.875,16839.347701149425,33239.22077922078,34699.724137931036,28.60475901328273,519.3225690607735,100.59927777777776
2023-04-30 23:16:00,4.94308970025347,40.5190170034359,37.74809706153228,18.308607148421466,1.244377,15694.5625,17054.2,32649.883720930233,36228.84285714286,27.693087060583395,522.1776609724047,114.4067755102041
2023-04-30 23:29:00,4.94170410006035,40.4987719040133,37.84113939303028,18.38768202077996,1.246176,15659.823529411764,17422.600997506233,32676.333333333332,35028.28220858896,29.123839290373077,517.9270501835986,145.6464814814815
2023-04-30 23:47:00,4.93910140038624,40.4702148041843,37.89278199194722,18.43604169238595,1.244394,15612.5,17105.262008733625,31719.52380952381,32124.04761904762,29.29510921307368,506.96763959390864,87.05691666666667
2023-04-30 23:59:00,4.93706960022933,40.4510766033072,38.03053559305421,18.40104304691753,1.243057,16088.125,17125.140692640693,32348.67469879518,30924.353741496598,28.914355629877367,520.6261825192803,124.88073015873016
2023-05-01 00:17:00,4.93245489990344,40.4432704977308,38.16437413068139,18.226546600820956,1.229967,16418.504761904762,17701.8711018711,31797.47474747475,31677.67403314917,30.142286943509166,482.3462647444299,100.74978723404254
2023-05-01 00:29:00,4.93409399954741,40.4566400971396,38.01948317783262,18.38441206779744,1.217543,15960.57142857143,16729.06590909091,32352.427184466018,32509.28662420382,27.48836597821153,488.89863184079604,105.44192857142856
2023-05-01 00:46:00,4.93575849978877,40.4706763984229,37.91116976852533,18.4195347348699,1.197719,15094.382978723404,16630.66733067729,31761.91011235955,33086.61016949153,25.879226798522062,486.93295583238955,132.4521346153846
2023-05-01 00:59:00,4.94091500058841,40.4704501043452,37.88825850508704,18.42919183359613,1.197579,13481.42857142857,16857.649880095923,33281.555555555555,32338.047337278105,25.781311936662608,488.557552356021,121.23969811320754
2023-05-01 01:16:00,4.93722880033193,40.4430397030426,38.10127107717631,18.336116169866305,1.153662,15676.0,17035.01257861635,31895.0,31917.01219512195,25.770761021344505,490.30821309655937,125.94570175438596
2023-05-01 01:29:00,4.93543780009656,40.4219378031141,38.125382339638506,17.886609306626372,1.1129,15626.25,17192.189956331877,31978.26530612245,32253.9263803681,27.296539132882884,484.74828897338404,96.21966666666667
2023-05-01 01:46:00,4.9337342004828,40.3944816040072,38.09704714746992,17.69694443922596,1.094857,15821.694915254237,17695.728695652175,32069.545454545456,32456.39344262295,29.3709991442752,498.15939947780674,114.90370689655174
2023-05-01 01:59:00,4.931362400525,40.374761304725,38.08508723585268,17.625481932406412,1.116547,15394.181818181818,17301.524064171124,32627.272727272728,31855.74585635359,29.170722602070718,534.262187088274,128.85087272727273
2023-05-01 02:17:00,4.92781730059741,40.3465424047612,38.09433052122421,17.52948104579696,1.151816,16182.49593495935,17453.138103161396,33025.096153846156,31666.48469387755,29.068728438918495,483.69029126213593,126.12761818181819
