Time,lon,lat,S,T,PAR,HfNano,RedNano,HflrNano,HsNano,OraPicoProk,RedPico,HflrPico
2023-05-08 05:47:00,5.34629159866425,40.7711517002092,38.14114101291389,17.4493655499268,38.64577,6.83498351884166,6.67430572447979,3.4539971942080783,4.19265908245247,0.7842947477191137,1.712256682057327,1.1115950126498164
2023-05-08 05:59:00,5.34978219984309,40.7704991996138,38.138529425273695,17.451434845629432,68.57536,7.018929290958215,6.612640474752147,3.648592001156093,4.3714654889197035,0.7903953770838271,1.7072863262715,1.0463669590185636
2023-05-08 06:17:00,5.35194130027761,40.7744205996138,38.11682330660201,17.59864336335547,121.9853,6.958210065427545,6.696967669329401,3.5612872071290753,4.407693690452123,0.7899598439432348,1.701540018913685,1.1194874134511974
2023-05-08 06:29:00,5.34187660248019,40.7664477049242,38.14114218333739,17.448368910850526,234.0537,6.873471832917514,6.632996520720443,3.6133463384810303,4.089247416783145,0.7968352042835468,1.7039552015249801,1.0577493097661548
2023-05-08 06:47:00,5.32275490280602,40.7402276041276,38.142756455946746,17.45829529137444,457.1295,6.70755700611741,6.719705929456765,3.6413944865113033,4.304797887612219,0.7954297087041197,1.6857593826619557,1.1397451593488137
2023-05-08 06:59:00,5.31115910245926,40.7241515029722,38.14356021194619,17.42835636680589,477.2581,6.5864905643822595,6.706803148425818,3.9293146814545064,4.9529580017135935,0.8005464358592749,1.7263876918938306,1.0618450762049896
2023-05-08 07:16:00,5.2942860017924,40.7010072025226,38.13582933673024,17.365753430207047,581.624,6.757584230604979,6.839404582689568,3.53790178882836,4.850939588886104,0.7955593892123565,1.7478508265994994,1.0431461972729492
2023-05-08 07:29:00,5.28175700208811,40.6831968028244,38.14688243571455,17.40831837542168,805.3871,6.730542354619477,6.868761485982328,3.903285881199889,4.497514323323928,0.7950714701459197,1.754029206343645,1.0790512448747704
2023-05-08 07:47:00,5.26348490191915,40.6572672029693,38.187783651943946,17.4131424490001,913.631,6.992582641224808,6.857848340322348,3.674713320093433,4.506532041048135,0.7942311762001824,1.7295465117568423,1.255412717902896
2023-05-08 07:59:00,5.25173110284226,40.640263504019,38.17492306194123,17.469346962833956,998.3517,6.760909876928342,6.87820544014873,3.922851886736982,4.356500648003656,0.817213107686088,1.7478518985422982,1.147750729540636
2023-05-08 08:16:00,5.23497140221082,40.6163282033655,38.18507636969608,17.742280523058188,1129.096,6.91197918397815,6.944249740625892,3.9524933625972296,4.191858898062736,0.8205150723059752,1.7705305393732815,1.0772529952305339
2023-05-08 08:29:00,5.22251250257996,40.5982558034098,38.1912079603025,18.02331454491818,1212.786,6.848116948810223,6.897499605701028,3.8214064558532677,4.214968915110826,0.8250629082889944,1.7704017979506186,1.0398153129527539
2023-05-08 08:46:00,5.2057632017924,40.574016802932,38.20527845407811,17.807512481850274,1323.781,6.611423067968787,7.004448823319199,3.8528755767234886,3.7605552610866857,0.8294148363586682,1.7629750513270495,1.1422180953554493
2023-05-08 08:59:00,5.19213860218467,40.5546059028727,38.17252552358817,17.567136763680974,1396.045,6.830461275654679,7.030555204963396,3.898033358955245,4.854097439963442,0.8219830756655271,1.7727638085659811,1.010740017906547
2023-05-08 09:16:00,5.17452820259103,40.5296814040716,38.08380925612513,17.817000364725036,1497.583,6.78704212423082,6.923083458403824,4.098428669506654,4.385915132854809,0.8247913375452576,1.7664810894266336,1.2667341901120193
2023-05-08 09:29:00,5.16159710275174,40.5107359045259,37.99026622001124,18.33639381976486,1572.275,6.934195410036546,7.018433850977781,4.047014025304954,4.4723403058619144,0.8264322089348237,1.795742332901523,1.0666158204673217
2023-05-08 09:46:00,5.14547370249246,40.4855526033796,38.01418308040704,18.4583817404258,1662.582,6.768645386602448,6.974959226948847,3.8874127837452352,4.368048074699731,0.8371012824587976,1.7783638092096725,1.065305061340768
2023-05-08 09:59:00,5.13222180273084,40.4669854034249,38.06070987601188,18.20864192309676,1714.79,6.80029827656224,6.90412721708456,4.20843212683668,4.702201592488049,0.812968703314716,1.820456129108203,1.1122160833306904
2023-05-08 10:17:00,5.11319900320257,40.4418436033474,37.71446876228322,17.91744713970845,1798.255,6.767804822418518,7.023362402159912,4.1839143239894305,4.449594881851765,0.7997610764981854,1.8124333568735977,1.0172658870585054
2023-05-08 10:29:00,5.10005400230537,40.4253074026313,37.65880659450929,17.95897029229867,1842.194,6.69406948542153,7.0214602908147015,4.065325561441568,4.403047849604325,0.8032328177475163,1.8143334124079682,1.0045995280687205
2023-05-08 10:47:00,5.08184720224504,40.3995825028003,37.633793241463984,18.14231442166446,1897.147,6.569730181409706,7.141349352274064,3.7958618952935086,4.924773202759883,0.794961221352219,1.8002431571980528,1.1079848465482312
2023-05-08 10:59:00,5.06973970271553,40.3823708042905,37.65579679084806,18.23347955753045,1928.297,6.521687333634815,7.128744544419236,4.274164855085191,4.708323935964511,0.8070332542829988,1.8271135734054447,1.176392520284424
2023-05-08 11:17:00,5.05101700280602,40.3553803045439,37.7287487607192,18.145530464021927,1987.404,6.691726452555988,7.185439527314566,4.100593231163899,4.090107783235785,0.8190206740423368,1.8132349546823099,1.1197537940858626
2023-05-08 11:29:00,5.03886750218769,40.3378475035456,37.74271852109012,18.264858799806667,2009.294,6.916581010479475,7.1664493916057275,4.118934649274617,4.654056061183061,0.8358911038032677,1.8314605480581332,1.1932942887362041
2023-05-08 11:47:00,5.03925979898612,40.3310868979561,37.72221927365745,18.303378799292357,2046.034,6.76009249389242,7.149601405575279,4.277384914677397,4.452240188018143,0.8351698834840259,1.8528031478620433,1.1722091884857464
2023-05-08 11:59:00,5.0431904001207,40.341903197248,37.744223682675205,18.2059435577599,2059.975,7.155195373010942,7.126720210439388,3.9844844262445847,4.774961101117912,0.8258307920480027,1.8454837860347921,1.1126286395766471
2023-05-08 12:16:00,5.04380669953329,40.3683080953812,37.73920129515907,18.10531239590676,2078.847,6.661691720122785,7.070686291800246,4.107375229423888,4.26592957827248,0.8304740716868625,1.8384145279846045,1.0990562670020723
2023-05-08 12:29:00,5.04476670005431,40.3913571943336,37.70233079327014,18.20218166423927,2074.19,6.642352877801441,7.027656262755463,3.9937188021654593,4.4994237248707,0.8206561654163875,1.8531130331464822,1.0654412481317646
2023-05-08 12:46:00,5.04668299971837,40.4200509952404,37.67550274682148,18.17702073740677,1952.38,6.563980488583511,7.068884723237826,4.143357423021298,4.494869078050125,0.8121163159717812,1.8432597868836413,1.1125886820726583
2023-05-08 12:59:00,5.04835409957755,40.4434921950513,37.631295828127485,18.015650313718638,1998.831,6.652274242106681,7.100740941410103,4.074957164482399,4.445590497605264,0.8094646294444833,1.857891621092412,1.084211894663923
2023-05-08 13:17:00,5.05096249991953,40.4747894954617,37.65360568003895,17.948145244515157,1999.713,6.674931417401203,7.0886428642104455,4.029517643181747,4.371407830460393,0.8124644458057617,1.81159889777148,1.1617309546346715
2023-05-08 13:29:00,5.05236600018105,40.4952577966204,37.86058822253033,18.11474319031596,1985.996,6.577601413945359,7.166903448865996,4.0556605776830565,4.6323369063062545,0.8221378817732208,1.8455204374204777,1.098826075017992
2023-05-08 13:47:00,5.05229990021726,40.5266478962945,38.13620456449903,18.29917934921354,1954.595,6.6766295457786775,7.24618466770487,4.033592547932857,3.8962253793634893,0.8771658402200141,1.8069599221031252,1.0096862630576222
2023-05-08 13:59:00,5.05422189958362,40.545229594587,38.17317806449539,18.096640639849603,1938.684,6.874675776192328,7.193729585045678,4.163012977135931,4.7214572946903965,0.8748933548517365,1.805055251435818,1.213243966935949
2023-05-08 14:17:00,5.05660549960173,40.5749612951845,38.19277416967287,18.08809114218904,1902.048,6.95464422931884,7.111967305386688,4.053154719078054,4.716039808750107,0.8856251165046682,1.8223237096509481,1.1367427816672293
2023-05-08 14:29:00,5.05800869996983,40.5949090959113,38.19800002361151,17.97625058987506,1872.999,6.580878526342082,7.113975971725729,4.144599358178663,5.0302479792518495,0.8587282608642096,1.7924839602819058,1.167846252624822
2023-05-08 14:45:00,5.05940509964796,40.6215890959022,38.19820548554359,17.760850121882513,1816.562,6.857241043055979,7.116391306251269,4.252896818278475,4.403041300486198,0.8677094968758238,1.823322435631667,1.1072654728520128
2023-05-08 14:59:00,5.06026369974653,40.645044496898,38.19117427144344,17.572589536109863,1746.468,6.672542041676284,7.142684084304267,4.112253957595834,4.190266078727687,0.8628117719797006,1.8120083184333529,1.13206423709232
2023-05-08 15:16:00,5.0619484997586,40.6748149961054,38.17952092796316,17.49015836706521,1675.672,6.7709181689921865,7.07703321849035,3.9296615499545386,4.653513680668912,0.863083971667445,1.8168764707016418,1.0560876127244587
2023-05-08 15:29:00,5.06479129942069,40.6961354941707,38.16233919021847,17.34805428351543,1615.662,6.848434554527616,7.057031988725258,3.8955326447794865,4.505451941457104,0.8736315885380311,1.8254110662626295,1.0465188091073232
2023-05-08 15:46:00,5.06634389991551,40.7256816963247,38.170881475065386,17.211206359033717,1529.79,6.630217364413723,7.195545448728685,4.01615471748952,4.318312625218206,0.8754076335683865,1.8178002376682203,1.1092166675244672
2023-05-08 15:59:00,5.06662890045263,40.7487533955944,38.17018240038924,17.293986913090052,1457.561,6.542730695145121,7.203794681941563,3.9408229899541642,4.7302990465216865,0.8807142453032646,1.8235449763855787,1.1280946608909195
2023-05-08 16:16:00,5.06277330024341,40.7777452968356,38.168075004363615,17.519401350686685,1354.161,6.852096661937944,7.044386645210058,3.9635275300268455,4.75226045858862,0.9016918104585547,1.8138676671391805,1.0511933905541655
2023-05-08 16:29:00,5.06006840041038,40.8003093966204,38.16546821272986,17.37389094136253,1301.4,7.050374302446295,7.123921569738021,3.9475838974572195,4.823061772276171,0.891237179113289,1.817998834196413,1.1236321663093296
2023-05-08 16:46:00,5.05534450080467,40.8284539951398,38.16909125933724,17.336895758095004,1216.128,7.112298313203976,7.096398078695777,4.036354537837564,4.881295744095544,0.9006914255672086,1.8278182543145276,1.1145023884119927
2023-05-08 16:59:00,5.05185600076035,40.8520046942793,38.17009930658257,17.253107428844253,1119.001,6.55127301688283,7.097019071731752,3.966194674588351,4.878639561211897,0.9000174538487525,1.8080599089056428,1.0188808058858732
2023-05-08 17:16:00,5.04898470057735,40.8806407959726,38.16487918012525,17.298125291637476,660.7365,6.618989932687505,7.1586757736034645,3.9307858399771662,4.6956609045434465,0.9098928539513635,1.79936481412503,0.964069180287953
2023-05-08 17:29:00,5.0455338006035,40.9026650957453,38.15141780415168,17.382267656893738,1041.278,6.6198417298305055,7.0766245838276625,4.1503654257949565,4.37701830644405,0.9141918218325887,1.8033492920600802,1.0419007651985233
2023-05-08 17:46:00,5.04095490057534,40.9307588966144,38.15363411677365,17.36425464713289,768.2736,6.763351750882475,7.122777152365677,4.160051087882215,4.41792420892684,0.9108081265649292,1.8223207867241569,0.9794687947662547
2023-05-08 17:59:00,5.03794950031382,40.952209897417,38.15815654355358,17.345181874466945,699.3966,6.597155158512865,7.115423090221803,3.9320194560406208,4.652697854844475,0.8879141682942667,1.817611075498308,1.0833602243905183
2023-05-08 18:16:00,5.03604140054717,40.9726138966365,38.17524273954933,17.29484366859691,462.8671,6.7592738550359375,7.002012807353046,4.177475018740266,4.4741386704756065,0.8775937507046705,1.817626542615363,1.116009834842324
2023-05-08 18:29:00,5.03214110095949,40.9890104961621,38.167005196222526,17.24322562941343,483.343,6.893646133286941,7.057133314152841,3.882323403716677,4.926903048680829,0.9115632897664249,1.8173759687644009,1.03923393224884
2023-05-08 18:46:00,5.02992000023939,41.0112974969724,38.16429470910737,17.303129099818086,321.4795,6.917542763592309,7.115501436704863,4.022530121912383,4.915756811167051,0.94627876059177,1.8289740148558318,0.9608946307635468
2023-05-08 18:59:00,5.02687300067894,41.0275838967864,38.161687383426326,17.902512942736877,203.8518,7.000400003320578,7.020582603986904,4.066397836892848,4.755808726333366,0.9301011675480677,1.8557459497952167,1.055688529134172
2023-05-08 19:17:00,5.02375110033796,41.0490557968135,38.19263781783866,18.205771981841263,101.0928,7.1804538011047825,7.120275861129854,4.233985114023342,4.575633549866843,0.9305122708747972,1.8486283122162297,1.0955825267595176
2023-05-08 19:29:00,5.02220420031382,41.0638652972843,38.19987269770732,18.320244098320487,40.29633,6.894829750910792,7.084688205673671,4.1160319783907084,4.83025188113014,0.9249334309045546,1.8295304918603803,1.109462329677876
2023-05-08 19:46:00,5.01927840054717,41.0851741965882,38.10633375736669,18.475602951214203,8.571877,6.914564796917506,7.053602593321348,4.2439744550491945,4.542658468014417,0.9235292812450959,1.7910201884419579,1.0324365850130812
2023-05-08 19:59:00,5.01660590054311,41.1011679963612,38.01972405401503,18.359469004854404,2.219424,6.978693565851485,7.07023981743039,4.202973315920736,4.592077751633149,0.917074522957499,1.8196326930868438,1.0841634613836209
2023-05-08 20:17:00,5.01384170002012,41.1222865998049,38.020831223240585,18.33050794083009,1.177411,7.078564107034672,6.979413638223114,4.1435999015238085,4.5407904143206315,0.9212881858461963,1.789310062471854,1.1602404843933047
2023-05-08 20:29:00,5.01226890037719,41.1365501971937,38.08393465058552,18.106230142999017,1.136302,6.98515765813823,7.075770698148634,4.25903034749531,4.428488724830491,0.9370637278291781,1.7857151343664535,1.0224581798809862
2023-05-08 20:47:00,5.00866590074029,41.1579329966526,38.221793006575545,17.48496966460534,1.13124,7.071247520338343,7.198226563384157,4.2330980321243175,4.593808208763038,0.9379965500979967,1.7878103624936297,1.009498636753837
2023-05-08 20:59:00,5.00615730038624,41.1726156975257,38.229932814414965,17.267377747310036,1.12679,6.90808458307719,7.1401791891576,4.216058019626329,4.625035086363912,0.9277066179724685,1.8091850668449003,1.0033047473387038
2023-05-08 21:16:00,5.00441030006437,41.1911446975538,38.36005536508917,17.249754107324033,1.13189,6.475108405789638,7.088189791529716,3.8951426133585656,4.831701264979832,0.9307602569304793,1.7799591493207512,1.0606741084596332
2023-05-08 21:29:00,5.00284250039828,41.2044774969043,38.468574978135926,17.045357417503926,1.138782,6.498676207768157,7.152026589778047,3.842664381978478,5.198422916165088,0.9158754889212338,1.7870016881186497,1.021644103730992
2023-05-08 21:46:00,4.9980138984651,41.2194462988594,38.521426720184046,16.634276149106444,1.156227,6.48745730095446,7.109539941506506,3.7893265851028346,4.618958624790065,0.8967323346447761,1.788168018701585,1.1118755564700955
2023-05-08 21:59:00,5.00242459957755,41.2077378027158,38.50554781970202,16.875890299929306,1.185594,6.816599080454505,7.138177962459132,3.8297681146509808,4.929684920642886,0.9101181439167394,1.8007707583658963,1.0540033794967765
2023-05-08 22:16:00,5.00483129970127,41.1894266018588,38.331618600790925,17.170802582266,1.19977,6.971935634152294,7.021561336960319,4.007786247509409,5.098312249351731,0.9072404665055832,1.8009738711284862,1.1307191688977491
2023-05-08 22:29:00,5.00643529973446,41.175395202076,38.23555972956866,17.239302323520434,1.215292,6.956240675823511,7.027182560928737,3.994507303267707,4.698703020333288,0.9075626932216184,1.791420078024451,1.13798146028439
2023-05-08 22:47:00,5.00863009966204,41.1564720021002,38.19335644834348,17.734069660655102,1.238958,6.999136772124917,6.921049754496273,4.035965481993262,4.740161580594718,0.9256980506545788,1.7666989234390098,1.0492810457658541
2023-05-08 22:59:00,5.01065899954741,41.1439274032043,38.08534272628376,18.088236768699076,1.283099,7.066673495999455,6.974098212233089,4.090264893671357,4.259028992627665,0.9080722474287289,1.7771873527279078,1.1071598122086013
2023-05-08 23:16:00,5.01249379983102,41.1260123023657,38.00897691579564,18.27898729715613,1.283625,7.1416388248760425,7.0625030665659345,4.203306508739459,4.308257391639098,0.8925664805457716,1.7718726506595266,1.1263044008547543
